1285676071,616.9190809
1285676072,541.5262636
1285676073,455.6594059
1285676074,398.9423985
1285676075,396.0960615
1285676076,383.8339623
1285676077,390.8571429
1285676078,236.7063492
1285676079,332.6593407
1285676080,393.3544554
1285676081,306.6933067
1285676082,237.7942058
1285676083,241.1001965
1285676084,274.6933067
1285676085,235.3492063
1285676086,201.3584158
1285676087,158.1898102
1285676088,187.2287712
1285676089,218.8463826
1285676090,237.7942058
1285676091,156.2865554
1285676092,282.0939061
1285676093,350.1428571
1285676094,190.1861386
1285676096,254.0392157
1285676097,259.6603397
1285676098,203.9326065
1285676099,271.96004
1285676100,235.6796875
1285676101,273.6206554
1285676102,377.2857143
1285676103,276.6273726
1285676104,260.2277722
1285676105,226.6399046
1285676106,290.7502449
1285676107,289.0613861
1285676108,274.4340932
1285676109,266.4935065
1285676110,254.7612388
1285676111,301.5717092
1285676112,340.2917083
1285676113,323.2428147
1285676114,301.2267732
1285676115,342.2257742
1285676116,328.9920635
1285676117,358.2674651
1285676118,346.0714286
1285676119,306.6933067
1285676120,328.3405941
1285676121,347.6471754
1285676122,303.96004
1285676123,371.7242757
1285676124,392.7777778
1285676125,412.7185185
1285676126,401.7902098
1285676127,311.0406343
1285676128,314.7960396
1285676129,393.3544554
1285676130,405.0909091
1285676131,329.6940594
1285676132,332.6593407
1285676133,350.7757459
1285676134,403.1568432
1285676135,330.3492063
1285676136,404.6866267
1285676137,441.6349206
1285676138,370.9250749
1285676139,365.4585415
1285676140,344.5736739
1285676141,469.3226773
1285676142,493.1657559
1285676143,512.5429142
1285676144,644.2517483
1285676145,498.5894106
1285676146,549.3942403
1285676147,427.8962076
1285676148,428.0634921
1285676149,422.1153082
1285676150,469.2828685
1285676151,416.380198
1285676152,470.6893107
1285676153,450.0712223
1285676154,570.4535465
1285676155,533.3914767
1285676156,508.0038499
1285676157,480.2557443
1285676158,502.1218781
1285676159,373.7703631
1285676160,337.5584416
1285743176,451.5564436
1285743177,523.1888112
1285743178,595.0529471
1285743179,525.0276982
1285743180,618.2857143
1285743181,589.5864136
1285743182,549.1548452
1285743183,597.0393701
1285743184,545.0549451
1285743185,611.4525475
1285743186,531.5027829
1285743187,563.6203796
1285743188,545.8541459
1285743189,480.2693358
1285743190,455.6594059
1285743191,534.9180819
1285743192,517.1578422
1285743193,518.1489573
1285743194,431.6243756
1285743195,485.4574257
1285743196,473.2673267
1285743197,528.7084577
1285743198,452.9322709
1285743199,473.3153846
1285743200,370.2414414
1285743201,405.5445545
1285743202,476.1558442
1285743203,372.2917083
1285743204,459.2777778
1285743205,515.7882118
1285743206,489.8221778
1285743207,467.956044
1285743208,466.2311366
1285743209,526.7212787
1285743210,584.1198801
1285743211,510.1461538
1285743212,483.7063492
1285743213,439.2567433
1285743214,435.1568432
1285743215,406.3492063
1285743216,377.3812375
1285743217,379.1248751
1285743218,384.5914086
1285743219,338.6003976
1285743220,343.5924076
1285743221,327.6349206
1285743222,347.6923077
1285743223,280.9711443
1285743224,340.2357488
1285743225,371.7242757
1285743226,319.1754212
1285743227,310.7942058
1285743228,319.1754212
1285743229,296.2895238
1285743230,254.1938062
1285743231,236.7063492
1285743232,237.029703
1285743233,234.2617383
1285743235,241.416126
1285743236,247.3606394
1285743237,187.6630327
1285743238,247.7373134
1285743239,282.3323383
1285743240,232.3276723
1285743241,153.9206349
1285743242,237.5568862
1285743243,174.1298701
1285743244,223.0434783
1285743245,196.3817097
1285743246,230.961039
1285743247,425.8613861
1285743248,366.8251748
1285743249,288.9270729
1285743250,248.5517241
1285743251,327.6646707
1285743252,282.0939061
1285743253,206.974359
1285743254,304.9074627
1285743255,228.1108911
1285743256,224.4710579
1285743257,364.3071161
1285743258,279.0178218
1285743259,165.8059406
1285743260,319.7922078
1285743261,291.8773307
1285743262,286.3524752
1285743263,262.3936064
1285743264,195.7978196
1285743265,215.1454006
1285743266,241.6554455
1285743267,195.7978196
1285743268,229.5944056
1285743269,257.4945055
1285743270,285.8287796
1285743271,256.9270729
1285743272,281.2130823
1285743273,272.8156863
1285743274,289.6941176
1285743275,161.7425743
1285743276,159.4436827
1285743277,191.9922255
1285743278,244.6273726
1285743279,165.9702676
1285743280,284.2597403
1285743281,258.4206349
1285743282,209.0949051
1285743283,188.8316832
1285743284,249.219802
1285743285,237.5920792
1285743286,211.8574257
1285743287,248.7272727
1285743288,205.2884044
1285743289,306.1258741
1285743290,286.1938062
1285743291,328.9920635
1285743292,312.1408591
1285743293,272.0984788
1285743294,312.8792079
1285743295,335.1138614
1285743296,244.6065411
1285743297,256.9270729
1285743298,268.7445545
1285743299,237.945098
1285743300,285.790099
1285743301,227.4285714
1285743302,264.3805748
1285743303,257.9089109
1285743304,289.3478692
1285743305,269.8318497
1285743306,285.790099
1285743307,294.3936064
1285743308,316.4638256
1285743309,295.2712871
1285743310,191.7304262
1285743311,224.1278721
1285743312,207.7940594
1285743313,244.6065411
1285743314,281.5264735
1285743315,258.8611389
1285743316,292.0594648
1285743317,366.8251748
1285743319,297.2142857
1285743320,256.6384236
1285743321,298.6666667
1285743322,254.3857567
1285743323,197.1536174
1285743324,158.4712871
1285743325,194.6293706
1285743326,241.3320119
1285743327,225.1790307
1285743328,249.4667988
1285743329,236.994006
1285743330,243.548577
1285743331,266.4935065
1285743332,191.7304262
1285743333,215.9280719
1285743334,158.9715407
1285743335,197.750495
1285743336,186.9803922
1285743337,167.6205534
1285743338,134.3571429
1285743339,130.590099
1285743340,161.180198
1285743341,135.4455446
1285743342,100.7920792
1285743343,92.54117647
1285743344,108.3564356
1285743345,88.98640777
1285743346,74.92815534
1285743347,90.74851485
1285743348,119.3647059
1285743349,59.76699029
1285743350,38.55393586
1285743351,44.68011527
1285743352,35.51538462
1285743353,24.94257426
1285743354,38.51650485
1285743375,1.048979201
1285743376,105.7455969
1285743377,267.6551041
1285743378,334.8251748
1285743379,275.5168317
1285743380,215.1288711
1285743381,330.5776031
1285743382,287.5604396
1285743383,317.8196234
1285743384,297.1268731
1285743385,334.8820614
1285743386,296.8273453
1285743387,302.9088206
1285743388,228.5634921
1285743389,189.6237624
1285743390,177.8164617
1285743391,281.5584416
1285743392,143.992087
1285743393,193.8790882
1285743394,224.0475248
1285743395,251.6795252
1285743396,227.2166667
1285743397,281.5490585
1285743398,253.8551449
1285743399,281.2130823
1285743400,283.4965854
1285743401,335.5471698
1285743402,284.2063492
1285743403,271.9840479
1285743404,293.1263538
1285743405,323.7148515
1285743407,294.4792079
1285743408,300.7904667
1285743409,241.6747182
1285743410,326.6253746
1285743411,307.752495
1285743412,292.3492063
1285743413,301.5500496
1285743414,335.5727003
1285743415,301.2267732
1285743416,300.1942517
1285743417,298.5425743
1285743418,332.0919081
1285743419,250.2777778
1285743420,293.8972332
1285743421,305.3857678
1285743422,330.7252747
1285743423,296.9568627
1285743424,302.5934066
1285743425,289.6339286
1285743426,330.7252747
1285743427,263.5877106
1285743428,262.961039
1285743429,287.4291378
1285743430,209.1485149
1285743431,201.1764706
1285743434,39.41296928
1285743435,508.4831683
1285743436,226.1940594
1285743437,181.6156863
1285743438,85.91952895
1285743439,101.7857143
1285743445,2.817540843
1285743447,19.0259542
1285743448,148.963037
1285743449,452.9230769
1285743450,528.0879121
1285743451,530.021978
1285743452,540.4214712
1285743453,592.3196803
1285743454,498.5894106
1285743455,503.4885115
1285743456,478.8891109
1285743457,506.4254473
1285743458,457.022977
1285743459,482.989011
1285743460,400.4248555
1285743461,467.849505
1285743462,409.6079208
1285743463,368.9742574
1285743465,376.1189296
1285743466,391.0256898
1285743467,449.3320119
1285743468,429.6903097
1285743469,384.6349206
1285743470,409.1908092
1285743471,478.8891109
1285743472,492.5554446
1285743473,487.7777778
1285743474,490.0059465
1285743475,431.0569431
1285743476,411.8741659
1285743477,433.9881188
1285743478,504.8551449
1285743479,433.1304348
1285743480,411.2365805
1285743481,498.021978
1285743482,489.8221778
1285743483,494.6362735
1285743484,552.6873127
1285743485,484.3556444
1285743486,532.5634921
1285743487,514.989011
1285743488,520.3492063
1285743489,496.6553447
1285743490,426.5309381
1285743491,512.714995
1285743492,434.3137255
1285743493,515.7882118
1285743494,507.5884116
1285743495,512.2063492
1285743496,451.5564436
1285743497,402.0881356
1285743498,548.5874126
1285743499,575.9920635
1285743500,497.7171118
1285743501,523.900892
1285743502,574.5534466
1285743503,581.2386588
1285743504,606.2965174
1285743505,481.6223776
1285743506,478.572549
1285743507,446.0899101
1285743508,410.5574426
1285743509,478.8891109
1285743510,567.7202797
1285743511,535.5144279
1285743512,452.1238761
1285743513,549.954046
1285743514,539.3482143
1285743515,529.493014
1285743516,570.5634921
1285743517,584.1198801
1285743518,545.8762475
1285743519,620.0357498
1285743520,558.7212787
1285743521,551.8487562
1285743522,538.2368159
1285743523,471.9925164
1285743524,502.1218781
1285743525,558.5980198
1285743526,544.8922784
1285743527,589.5864136
1285743528,592.5966634
1285743529,581.954046
1285743530,592.4594059
1285743531,419.9144568
1285743532,425.8613861
1285743533,564.987013
1285743534,549.954046
1285743535,465.5139147
1285743536,499.3886114
1285743537,543.1208791
1285743538,498.021978
1285743539,420.3376365
1285743540,482.7485149
1285743541,438.4575425
1285743542,405.9464817
1285743543,543.1208791
1285743545,465.1405941
1285743546,418.5634921
1285743547,421.3808111
1285743548,433.7912088
1285743549,425.3492063
1285743550,424.2237762
1285743551,500.8493558
1285743552,560.0909091
1285743553,558.1538462
1285743554,420.1238761
1285743555,458.8310139
1285743556,229.4653465
1285743557,136.8
1285743558,92.66534653
1285743559,161.180198
1285743560,129.8301698
1285743562,9.776083849
1285743563,99.43762376
1285743564,86.68514851
1285743565,82.62178218
1285743566,77.78823529
1285743567,78.92307692
1285743568,35.21584158
1285743569,36.76862745
1285743570,48.76039604
1285743571,27.86666667
1285743572,102.9386139
1285743573,81.26732673
1285743574,109.7108911
1285743575,76.41188119
1285743576,75.84950495
1285743577,125.9643564
1285743578,28.40455459
1285743579,196.9554455
1285743580,337.4726912
1285743581,418.7572428
1285743582,435.1568432
1285743583,428.0634921
1285743584,402.3546454
1285743585,404.1930693
1285743587,374.7621407
1285743588,365.7972167
1285743589,335.752988
1285743590,341.8851485
1285743591,293.1247525
1285743592,429.261477
1285743593,472.0559441
1285743594,428.4885799
1285743595,390.0579421
1285743596,334.0891972
1285743597,324.4595405
1285743598,446.0899101
1285743599,339.8492063
1285743600,281.7267327
1285743601,248.6745098
1285743602,225.9352381
1285743603,195.0415842
1285743604,185.560396
1285743605,152.4122894
1285743606,193.6871287
1285743607,244.1226508
1285743608,239.9461538
1285743609,315.5881188
1285743610,275.5168317
1285743611,357.2587413
1285743612,488.4555445
1285743613,391.4206349
1285743614,340.8591409
1285743615,315.4206349
1285743616,356.2217822
1285743617,258.8611389
1285743618,283.4605395
1285743619,282.8492063
1285743620,267.8601399
1285743621,261.5944056
1285743622,329.9260739
1285743623,343.3571429
1285743624,312.1598402
1285743625,411.7777778
1285743626,447.4565435
1285743627,302.5934066
1285743628,255.7063492
1285743629,295.1928072
1285743634,2.917898486
1285743637,7.977296914
1285743638,123.2673849
1285743639,406.4575425
1285743640,521.1892963
1285743641,528.9261477
1285743642,444.343298
1285743643,409.1908092
1285743644,519.8881119
1285743645,491.1888112
1285743646,527.6593843
1285743647,458.2742961
1285743648,541.5262636
1285743649,523.988012
1285743650,510.3216783
1285743651,473.99001
1285743652,476.7354966
1285743653,482.989011
1285743654,485.4574257
1285743655,494.0733399
1285743656,450.1898102
1285743658,449.8949455
1285743659,474.7892108
1285743660,508.955045
1285743661,474.2063492
1285743662,503.8484546
1285743663,483.3833168
1285743664,464.7674651
1285743665,505.4206349
1285743666,518.5214785
1285743667,529.4545455
1285743668,499.1795878
1285743669,485.7222777
1285743670,499.3886114
1285743671,462.4508441
1285743672,509.4196078
1285743673,513.9081836
1285743674,506.2217782
1285743675,522.224429
1285743676,467.7158879
1285743677,512.5429142
1285743678,515.2734531
1285743679,501.8470705
1285743680,482.506986
1285743681,340.7569876
1285743682,479.6349206
1285743683,308.0073394
1285743684,369.9081908
1285743685,346.7405941
1285743686,226.9811695
1285743687,299.6003956
1285743688,265.7363726
1285743689,230.1618382
1285743690,263.427451
1285743691,333.8554622
1285743692,405.9464817
1285743693,463.8561439
1285743694,230.4856293
1285743695,161.8301698
1285743696,177.6095144
1285743697,187.8138614
1285743698,182.6067864
1285743699,221.4552529
1285743701,203.3696729
1285743702,188.4071856
1285743703,228.7952048
1285743704,269.5652174
1285743705,318.6526316
1285743706,269.8037661
1285743707,362.2019802
1285743708,313.2135729
1285743709,337.1349206
1285743710,341.3227723
1285743711,379.1248751
1285743712,411.3696729
1285743713,421.4905095
1285743714,288.9270729
1285743715,244.8492063
1285743716,300.9261477
1285743717,373.2142857
1285743718,347.6923077
1285743719,361.3586414
1285743720,369.5584416
1285743721,332.0357498
1285743722,280.4471058
1285743723,325.7142857
1285743724,278.9745597
1285743725,290.9920635
1285743726,354.5254745
1285743727,474.7892108
1285743728,251.5460993
1285743729,230.961039
1285743730,231.4661433
1285743731,300.6593407
1285743732,255.7063492
1285743733,168.0959041
1285743734,148.3448959
1285743735,198.1618382
1285743736,141.4257426
1285743737,150.3296703
1285743738,156.0714286
1285743739,72.27695351
1285743740,49.67222767
1285743741,86.0979021
1285743742,122.1668302
1285743743,95.5984252
1285743744,72.78087649
1285743745,142.1298701
1285743746,178.7881188
1285743747,174.4246305
1285743748,114.2266402
1285743749,59.88326848
1285743750,39.63236763
1285743751,61.01090188
1285743752,15.3009009
1285743753,31.15247525
1285743754,54.17821782
1285743755,65.71764706
1285743756,66.96503497
1285743757,59.76699029
1285743758,78.63627354
1285743759,44.38058252
1285743760,83.36463536
1285743761,129.2
1285743762,108.4796829
1285743763,37.36976943
1285743764,151.0564916
1285743766,49.72102161
1285743767,46.41916168
1285743768,49.62352941
1285743769,37.55294118
1285743770,44.25882353
1285743771,44.65281899
1285743772,24.48202138
1285743773,42.58867925
1285743774,8.039177277
1285743776,18.18611521
1285743777,78.71428571
1285743778,151.5489614
1285743779,229.6927651
1285743780,293.1247525
1285743781,292.4595405
1285743782,275.7790927
1285743783,239.2502493
1285743784,231.8644068
1285743785,190.3746283
1285743786,213.1948052
1285743787,162.9990186
1285743788,228.2277722
1285743789,184.9514371
1285743790,202.2617383
1285743791,256.1278721
1285743792,318.4255744
1285743793,262.7527309
1285743794,263.3267327
1285743795,303.957043
1285743796,360.7912088
1285743797,301.8521825
1285743798,323.0929071
1285743799,263.5877106
1285743800,352.1584158
1285743801,287.5604396
1285743802,252.741328
1285743803,262.8705882
1285743804,240.3
1285743805,320.2138614
1285743806,258.788785
1285743807,212.6618182
1285743808,244.1226508
1285743809,212.8602577
1285743810,113.8870168
1285743811,41.56643357
1285743812,74.56888008
1285743813,211.8281718
1285743814,312.1598402
1285743815,264.9435084
1285743816,303.1058824
